Variable Name, Static Transfer Matrix
Number of Elements, 6084
Number of Rows, 78
Number of Columns, 78
Index Base, ones
Axial Hardpoints, 6  16  26
Tangent Hardpoints, 74  76  78
Array:
52, 6,     -0.0004443700588545
52, 7,     -0.0004425090152918
52, 8,     -0.0003514126511915
52, 9,     -0.0002565672863119
52, 10,     -0.0001707337952503
52, 11,     -0.0000893818471497
52, 12,     -0.0000497896584041
52, 13,     -0.0000396347339201
52, 14,     -0.0000548631921798
52, 15,     -0.0001092204404467
52, 16,     -0.0002066627928432
52, 17,     -0.0002902687577070
52, 18,     -0.0003844472563544
52, 19,     -0.0004337741121890
52, 20,     -0.0004426793135428
52, 21,     -0.0002574505303280
52, 22,      0.0001074482650983
52, 23,      0.0007071495349868
52, 24,      0.0015372023288966
52, 25,      0.0024255432484246
52, 26,      0.0034827528411164
52, 27,      0.0048142291418757
52, 28,      0.0039706128073905
52, 29,      0.0044417241732001
52, 30,      0.0034920199355976
52, 31,      0.0014917176470200
52, 32,      0.0007478552947221
52, 33,      0.0002401519637587
52, 34,     -0.0000532053451112
52, 35,     -0.0001540131484194
52, 36,     -0.0001303767237873
52, 37,     -0.0000737979993250
52, 38,      0.0000061336068281
52, 39,      0.0000608543582336
52, 40,      0.0000860491889795
52, 41,      0.0000772420959342
52, 42,      0.0000245953125040
52, 43,     -0.0000665578161459
52, 44,     -0.0001336027870955
52, 45,     -0.0001504451143836
52, 46,     -0.0000568269806890
52, 47,      0.0002644822449310
52, 48,      0.0008346203696872
52, 49,      0.0016551944051649
52, 50,      0.0025284502407367
52, 51,      0.0033410403979215
52, 52,     -0.0573330668855669
52, 53,      0.0033065290669595
52, 54,      0.0027667512526223
52, 55,      0.0019612496173849
52, 56,      0.0009730842925693
52, 57,      0.0004044566072859
52, 58,      0.0001384298420503
52, 59,      0.0000799306517662
52, 60,      0.0001186900602221
52, 61,      0.0001631631458563
52, 62,      0.0001911324655719
52, 63,      0.0001682817500652
52, 64,      0.0001220002072156
52, 65,      0.0000734532896287
52, 66,      0.0001092471738411
52, 67,      0.0003368840257978
52, 68,      0.0008177858952678
52, 69,      0.0017630861698952
52, 70,      0.0026941289425840
52, 71,      0.0028090913341363
52, 72,      0.0031012603652137
52, 73,      0.0010410937858885
52, 74,     -0.0003655085528416
52, 75,     -0.0005832596585638
52, 76,      0.0008535352570041
52, 77,      0.0000545863516149
52, 78,     -0.0009417448682390
53, 1,      0.0037830166332487
53, 2,      0.0024905931449366
53, 3,      0.0015422937705284
53, 4,      0.0006832228076136
53, 5,      0.0000952234856977
53, 6,     -0.0002509661949505
53, 7,     -0.0003987142192779
53, 8,     -0.0004019626354446
53, 9,     -0.0003375117560762
53, 10,     -0.0002516779628667
53, 11,     -0.0001472503657155
53, 12,     -0.0000653739635818
53, 13,     -0.0000048769803404
53, 14,      0.0000194481533453
53, 15,      0.0000000377437159
53, 16,     -0.0000657163859730
53, 17,     -0.0001086679779303
53, 18,     -0.0002179807258775
53, 19,     -0.0003206964769251
53, 20,     -0.0004302375959416
53, 21,     -0.0004095876939593
53, 22,     -0.0003120428238707
53, 23,      0.0000115364082488
53, 24,      0.0005296160856323
53, 25,      0.0012372848220715
53, 26,      0.0022054333301514
53, 27,      0.0034763336335977
53, 28,      0.0044224957231632
53, 29,      0.0040868438533863
53, 30,      0.0050032749315154
53, 31,      0.0025086652378777
53, 32,      0.0015752223549249
53, 33,      0.0008014390357130
53, 34,      0.0002148736338514
53, 35,     -0.0000597224168901
53, 36,     -0.0001388244626415
53, 37,     -0.0001217506878180
53, 38,     -0.0000610174343215
53, 39,     -0.0000008522351804
53, 40,      0.0000370589112544
53, 41,      0.0000481164097770
53, 42,      0.0000048667983187
53, 43,     -0.0000551382134919
53, 44,     -0.0001025186033377
53, 45,     -0.0001569451968048
53, 46,     -0.0001548143109724
53, 47,     -0.0000188039174709
53, 48,      0.0002965383853074
53, 49,      0.0008285485811753
53, 50,      0.0015415769426148
53, 51,      0.0027554836644054
53, 52,      0.0033069226142547
53, 53,     -0.0583460677134822
53, 54,      0.0034837348418878
53, 55,      0.0028421719012790
53, 56,      0.0016844502858249
53, 57,      0.0008110335948379
53, 58,      0.0002883156814347
53, 59,      0.0001040565296124
53, 60,      0.0000625338646150
53, 61,      0.0000788623970177
53, 62,      0.0000810784407783
53, 63,      0.0000750493600943
53, 64,      0.0000797058577174
53, 65,      0.0000475481503779
53, 66,      0.0000358682382172
53, 67,      0.0001463293858382
53, 68,      0.0004430529167675
53, 69,      0.0010901755044870
53, 70,      0.0019377641859000
53, 71,      0.0033109138892449
53, 72,      0.0027610074521967
53, 73,      0.0007618904383508
53, 74,      0.0001245565839288
53, 75,     -0.0008344582019401
53, 76,      0.0005123280578118
53, 77,      0.0004135996616853
53, 78,     -0.0009335136486955
54, 1,      0.0049953697062337
54, 2,      0.0038409863164090
54, 3,      0.0028988136894873
54, 4,      0.0017617643058494
54, 5,      0.0008434355844326
54, 6,      0.0002295051088799
54, 7,     -0.0001951060699830
54, 8,     -0.0003767393228816
54, 9,     -0.0004267488765013
54, 10,     -0.0004029534292502
54, 11,     -0.0003015529678552
54, 12,     -0.0002137987399733
54, 13,     -0.0001143190324631
54, 14,     -0.0000437580179258
54, 15,     -0.0000185875131414
54, 16,     -0.0000181959065817
54, 17,     -0.0000549955247428
54, 18,     -0.0001362488872734
54, 19,     -0.0002265214595475
54, 20,     -0.0003533668033321
54, 21,     -0.0004167645314241
54, 22,     -0.0004633659926654
54, 23,     -0.0003551924332801
54, 24,     -0.0001076094842822
54, 25,      0.0003417641137529
54, 26,      0.0010131215446414
54, 27,      0.0020424002276563
54, 28,      0.0030239958924505
54, 29,      0.0042019554789649
54, 30,      0.0046946879738058
54, 31,      0.0035806141289598
54, 32,      0.0026369991260379
54, 33,      0.0016783022169287
54, 34,      0.0007459876934233
54, 35,      0.0002043003474738
54, 36,     -0.0000608193411637
54, 37,     -0.0001690367749843
54, 38,     -0.0001422791076150
54, 39,     -0.0000755494799055
54, 40,      0.0000002265772774
54, 41,      0.0000554768272748
54, 42,      0.0000684304878689
54, 43,      0.0000538832383228
54, 44,     -0.0000010371157627
54, 45,     -0.0000713144676369
54, 46,     -0.0001444623375079
54, 47,     -0.0001647561364716
54, 48,     -0.0000478264094551
54, 49,      0.0002572796899438
54, 50,      0.0007516540178745
54, 51,      0.0016834350731517
54, 52,      0.0027815344662131
54, 53,      0.0034438692228809
54, 54,     -0.0598874915984301
54, 55,      0.0035448875135091
54, 56,      0.0025599869205802
54, 57,      0.0014925307077852
54, 58,      0.0006532866798044
54, 59,      0.0002183883149966
54, 60,      0.0000607958078836
54, 61,      0.0000635736644978
54, 62,      0.0001174569695882
54, 63,      0.0001660644248496
54, 64,      0.0001531382245105
54, 65,      0.0001284765244981
54, 66,      0.0000891037283808
54, 67,      0.0000756961659202
54, 68,      0.0001860267727393
54, 69,      0.0005721726080434
54, 70,      0.0012253737371665
54, 71,      0.0023632113406972
54, 72,      0.0033596921037671
54, 73,      0.0002364249608712
54, 74,      0.0005781546650998
54, 75,     -0.0006832780430032
54, 76,      0.0001183960687292
54, 77,      0.0005481707490161
54, 78,     -0.0007424321292572
55, 1,      0.0032237190954939
55, 2,      0.0028408232358525
55, 3,      0.0024640454411740
55, 4,      0.0017700479110304
55, 5,      0.0011183111721840
55, 6,      0.0006427600867363
55, 7,      0.0002428400328490
55, 8,      0.0000008861417115
55, 9,     -0.0000978691310962
55, 10,     -0.0001388878828426
55, 11,     -0.0001357067997690
55, 12,     -0.0000913058796994
55, 13,     -0.0000262713303014
55, 14,      0.0000228708399727
55, 15,      0.0000536342129793
55, 16,      0.0000619499662470
55, 17,      0.0000532365975882
55, 18,      0.0000289128859351
55, 19,     -0.0000230452278528
55, 20,     -0.0000938003911014
55, 21,     -0.0001457218098204
55, 22,     -0.0001727747900895
55, 23,     -0.0001214015184930
55, 24,     -0.0000107990159882
55, 25,      0.0002137756261253
55, 26,      0.0005763862590847
55, 27,      0.0011377059433855
55, 28,      0.0016914021500653
55, 29,      0.0023641352621492
55, 30,      0.0030478904236594
55, 31,      0.0031273734464814
55, 32,      0.0026695997159821
55, 33,      0.0020192754003958
55, 34,      0.0011846638741235
55, 35,      0.0006571541825948
55, 36,      0.0003332467431245
55, 37,      0.0001678719276782
55, 38,      0.0000784608742880
55, 39,      0.0000766160749388
55, 40,      0.0001072504101644
55, 41,      0.0001379461444094
55, 42,      0.0001444890788929
55, 43,      0.0001431673913137
55, 44,      0.0001266511966983
55, 45,      0.0001084165096714
55, 46,      0.0000859003589462
55, 47,      0.0000969878219917
55, 48,      0.0001756600632287
55, 49,      0.0003513222366188
55, 50,      0.0006447218341545
55, 51,      0.0012515224487406
55, 52,      0.0019834358880433
55, 53,      0.0028257215433723
55, 54,      0.0034195234643098
55, 55,     -0.0595378674039091
55, 56,      0.0031881046712126
55, 57,      0.0021285651482572
55, 58,      0.0012095003658743
55, 59,      0.0006643731681478
55, 60,      0.0003931750578282
55, 61,      0.0002650203491193
55, 62,      0.0002371362963548
55, 63,      0.0002565533636677
55, 64,      0.0002326451061899
55, 65,      0.0002581018186697
55, 66,      0.0002599386201034
55, 67,      0.0002921046983359
55, 68,      0.0004000264755327
55, 69,      0.0007178123806868
55, 70,      0.0012199274250798
55, 71,      0.0022151241366186
55, 72,      0.0031886247816825
55, 73,     -0.0000763200320625
55, 74,      0.0006171523505025
55, 75,     -0.0005358262913799
55, 76,      0.0000183369969670
55, 77,      0.0004561764974881
55, 78,     -0.0004758126050370
56, 1,      0.0025820066462050
56, 2,      0.0028074988662883
56, 3,      0.0030654815228522
56, 4,      0.0026578827397010
56, 5,      0.0020795811224639
56, 6,      0.0015566132707727
56, 7,      0.0009370089774711
56, 8,      0.0004500251470833
56, 9,      0.0001513824554869
56, 10,     -0.0000307767639463
56, 11,     -0.0001158378918586
56, 12,     -0.0001443675582443
56, 13,     -0.0001215260278468
56, 14,     -0.0000631028125486
56, 15,     -0.0000153961791118
56, 16,      0.0000235471502587
56, 17,      0.0000577421443186
56, 18,      0.0000670158509797
56, 19,      0.0000451162201785
56, 20,      0.0000043555014694
56, 21,     -0.0000519945293257
56, 22,     -0.0001168299060395
56, 23,     -0.0001513581746247
56, 24,     -0.0001601976201226
56, 25,     -0.0000983455854462
56, 26,      0.0000434651701528
56, 27,      0.0003053979513428
56, 28,      0.0006907596154832
56, 29,      0.0012403067116125
56, 30,      0.0019742862239034
56, 31,      0.0029201048124996
56, 32,      0.0025164037596702
56, 33,      0.0030949966498814
56, 34,      0.0020390456245482
56, 35,      0.0013544360574305
56, 36,      0.0008146404244867
56, 37,      0.0004410067088935
56, 38,      0.0002043296768214
56, 39,      0.0000809359772521
56, 40,      0.0000698021755921
56, 41,      0.0000833125912097
56, 42,      0.0001129408251961
56, 43,      0.0001294684799021
56, 44,      0.0001344351735494
56, 45,      0.0001204855639430
56, 46,      0.0001193440986396
56, 47,      0.0001135199451296
56, 48,      0.0000882765437209
56, 49,      0.0001159755112662
56, 50,      0.0002254234321842
56, 51,      0.0005223170847611
56, 52,      0.0009763079037525
56, 53,      0.0016606217151088
56, 54,      0.0024367860175732
56, 55,      0.0030585740852025
56, 56,     -0.0559373839600675
56, 57,      0.0025961120416134
56, 58,      0.0019488615048482
56, 59,      0.0011718795901680
56, 60,      0.0006603062662327
56, 61,      0.0003428878851827
56, 62,      0.0002449132000177
56, 63,      0.0002328886977454
56, 64,      0.0002327878366528
56, 65,      0.0002632428981661
56, 66,      0.0002506070647641
56, 67,      0.0002532144568161
56, 68,      0.0002708817574375
56, 69,      0.0003908383796829
56, 70,      0.0006331041295397
56, 71,      0.0012348603598439
56, 72,      0.0020166045357296
56, 73,     -0.0005315447645709
56, 74,      0.0008024170206655
56, 75,     -0.0004207695773744
56, 76,     -0.0003031059400444
56, 77,      0.0005474210252980
56, 78,     -0.0001244241032043
57, 1,      0.0015633032536850
57, 2,      0.0021029212575982
57, 3,      0.0027660132067684
57, 4,      0.0030963145039323
57, 5,      0.0029131475806975
57, 6,      0.0026857989603263
57, 7,      0.0019965800807831
57, 8,      0.0012732244744783
57, 9,      0.0007518186759395
57, 10,      0.0003416825316258
57, 11,      0.0000545727848851
57, 12,     -0.0001014447618985
57, 13,     -0.0001474081939625
57, 14,     -0.0001379560641002
57, 15,     -0.0001075749098027
57, 16,     -0.0000488912564718
57, 17,      0.0000044793012962
57, 18,      0.0000368035325416
57, 19,      0.0000533458607242
57, 20,      0.0000413698695262
57, 21,      0.0000188355580949
57, 22,     -0.0000344564764054
57, 23,     -0.0000837892178283
57, 24,     -0.0001268249033572
57, 25,     -0.0001456536347495
57, 26,     -0.0001244155826580
57, 27,     -0.0000593422096118
57, 28,      0.0001292683995550
57, 29,      0.0004527771344925
57, 30,      0.0009697420106262
57, 31,      0.0020228400975310
57, 32,      0.0029882214078732
57, 33,      0.0027311996748536
57, 34,      0.0031065731492831
57, 35,      0.0023762577760318
57, 36,      0.0016606966154446
57, 37,      0.0010287773772290
57, 38,      0.0005169962563226
57, 39,      0.0002306634545191
57, 40,      0.0001005135762990
57, 41,      0.0000583271728636
57, 42,      0.0000672560727243
57, 43,      0.0001059169816095
57, 44,      0.0001482353560052
57, 45,      0.0001600860249889
57, 46,      0.0001780339677407
57, 47,      0.0001631297450273
57, 48,      0.0001166041528640
57, 49,      0.0000842256882876
57, 50,      0.0000778378830342
57, 51,      0.0001754868721586
57, 52,      0.0004024799254141
57, 53,      0.0008390166749506
57, 54,      0.0014498867099392
57, 55,      0.0020753793988867
57, 56,      0.0025601123824248
57, 57,     -0.0569682850359079
57, 58,      0.0030117842098318
57, 59,      0.0020347340585945
57, 60,      0.0012216886907324
57, 61,      0.0006387429009642
57, 62,      0.0003525211239922
57, 63,      0.0002547682835795
57, 64,      0.0002357318328182
57, 65,      0.0002438052470031
57, 66,      0.0002691015049451
57, 67,      0.0002780988957031
57, 68,      0.0002509961071968
57, 69,      0.0002867868010456
57, 70,      0.0003591610873935
57, 71,      0.0006782771524589
57, 72,      0.0011760213578846
57, 73,     -0.0007722474888764
57, 74,      0.0005387196482989
57, 75,      0.0001012623698727
57, 76,     -0.0004409814338275
57, 77,      0.0003459457329083
57, 78,      0.0002408100087854
58, 1,      0.0005912489751142
58, 2,      0.0010441532568979
58, 3,      0.0017051985680626
58, 4,      0.0022913533620340
58, 5,      0.0027286015395534
58, 6,      0.0031255124264847
58, 7,      0.0028499063373704
58, 8,      0.0022532986660461
58, 9,      0.0016648020961484
58, 10,      0.0010869859444761
58, 11,      0.0005538309002218
58, 12,      0.0002135435378637
58, 13,     -0.0000113990725708
58, 14,     -0.0001237431732091
58, 15,     -0.0001568748426384
58, 16,     -0.0001489270817985
58, 17,     -0.0001021058579296
58, 18,     -0.0000460544317006
58, 19,     -0.0000025863622273
58, 20,      0.0000304063521676
58, 21,      0.0000349776639632
58, 22,      0.0000234233752161
58, 23,     -0.0000040327315642
58, 24,     -0.0000508703926364
58, 25,     -0.0000958635768223
58, 26,     -0.0001388333663233
58, 27,     -0.0001733637901679
58, 28,     -0.0001304933437054
58, 29,     -0.0000275146450771
58, 30,      0.0002135381387459
58, 31,      0.0011254669089920
58, 32,      0.0018470206299017
58, 33,      0.0027408015824992
58, 34,      0.0030841148334232
58, 35,      0.0031020701650546
58, 36,      0.0026166348385598
58, 37,      0.0019143346652027
58, 38,      0.0011705529575733
58, 39,      0.0006383783548661
58, 40,      0.0003257391348596
58, 41,      0.0001517954936983
58, 42,      0.0000820096021357
58, 43,      0.0000850158586662
58, 44,      0.0001149532054955
58, 45,      0.0001532798338701
58, 46,      0.0001710448038651
